index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
94;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758505.493321;1784758505.493321;0.0;27.374982833862305;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.626225794341939e-11;0.0862622579434194
95;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758505.770971;1784758505.770971;0.0;277.6501178741455;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;8.684549863824508e-11;0.08684549863824507
96;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758505.807674;1784758505.807674;0.0;36.702871322631836;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.800921681718704e-11;0.08800921681718704
97;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.047823;1784758506.047823;0.0;240.14902114868164;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.917293499612901e-11;0.08917293499612901
98;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.08484;1784758506.08484;0.0;37.017107009887695;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;8.97561756909547e-11;0.0897561756909547
99;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.122602;1784758506.122602;0.0;37.76192665100098;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.091989386989666e-11;0.09091989386989666
100;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.352534;1784758506.359296;6.762027740478516;229.93206977844238;2;37,38;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;9.266685274366432e-11;0.09266685274366432
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.386456;1784758506.386456;0.0;33.92195701599121;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.383057092260628e-11;0.09383057092260629
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.613229;1784758506.613229;0.0;226.77302360534668;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.441381161743197e-11;0.09441381161743197
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.657053;1784758506.657053;0.0;43.823957443237305;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.557752979637393e-11;0.09557752979637393
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.892211;1784758506.892211;0.0;235.15796661376953;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.616077049119962e-11;0.09616077049119962
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758506.923707;1784758506.923707;0.0;31.496047973632812;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.732448867014159e-11;0.09732448867014158
106;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.206696;1784758507.206696;0.0;282.9890251159668;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.790772936496727e-11;0.09790772936496728
107;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.228216;1784758507.228216;0.0;21.519899368286133;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.907144754390924e-11;0.09907144754390924
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.460957;1784758507.460957;0.0;232.741117477417;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.965468823873493e-11;0.09965468823873493
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.487432;1784758507.487432;0.0;26.474952697753906;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0081840641767689e-10;0.10081840641767689
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.763752;1784758507.763752;0.0;276.3199806213379;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0140164711250258e-10;0.10140164711250257
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758507.79469;1784758507.79469;0.0;30.937910079956055;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0256536529144455e-10;0.10256536529144454
112;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.053159;1784758508.053159;0.0;258.4691047668457;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0314860598627023e-10;0.10314860598627024
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.079566;1784758508.079566;0.0;26.40700340270996;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.043123241652122e-10;0.1043123241652122
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.35349;1784758508.35349;0.0;273.9241123199463;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0489556486003789e-10;0.10489556486003788
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.379825;1784758508.379825;0.0;26.33500099182129;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0605928303897985e-10;0.10605928303897985
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.623294;1784758508.634926;11.631965637207031;243.4689998626709;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.078062419127475e-10;0.1078062419127475
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.934754;1784758508.934754;0.0;311.4597797393799;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0896996009168947e-10;0.10896996009168947
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.965993;1784758508.965993;0.0;31.239032745361328;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0955320078651516e-10;0.10955320078651516
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758508.992254;1784758508.992254;0.0;26.261091232299805;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1071691896545712e-10;0.11071691896545713
120;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758509.196318;1784758509.196318;0.0;204.06389236450195;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1130015966028281e-10;0.11130015966028281
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758509.223564;1784758509.223564;0.0;27.24599838256836;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1246387783922478e-10;0.11246387783922478
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758509.496652;1784758509.496652;0.0;273.0879783630371;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1304711853405046e-10;0.11304711853405046
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758509.528617;1784758509.528617;0.0;31.965017318725586;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1421083671299243e-10;0.11421083671299243
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758509.770281;1784758509.770281;0.0;241.66417121887207;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1479407740781812e-10;0.11479407740781812
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758510.331571;1784758510.331571;0.0;561.2900257110596;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1595779558676008e-10;0.11595779558676009
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758510.369114;1784758510.369114;0.0;37.54281997680664;1;38;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;1.1642108013830033e-10;0.11642108013830034
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758510.401641;1784758510.401641;0.0;32.52696990966797;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1758479831724229e-10;0.11758479831724229
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758510.898646;1784758510.898646;0.0;497.0052242279053;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1816803901206797e-10;0.11816803901206797
129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758510.925487;1784758510.925487;0.0;26.840925216674805;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1933175719100993e-10;0.11933175719100993
130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758511.208153;1784758511.208153;0.0;282.6659679412842;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1991499788583561e-10;0.11991499788583561
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758511.244986;1784758511.244986;0.0;36.83304786682129;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.2107871606477757e-10;0.12107871606477756
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758511.49855;1784758511.49855;0.0;253.56388092041016;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.2166195675960325e-10;0.12166195675960326
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758511.520139;1784758511.520139;0.0;21.589040756225586;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.228256749385452e-10;0.12282567493854521
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758511.764946;1784758511.782105;17.158985137939453;244.80700492858887;2;38,39;ADV_IND;36;-57.0;736.0;1.6270027304822166e-12;0.0016270027304822166;1.2445267766902744e-10;0.12445267766902744
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.05313;1784758512.05313;0.0;288.18392753601074;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.256163958479694e-10;0.12561639584796938
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.079582;1784758512.079582;0.0;26.452064514160156;1;38;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;1.2607968039950964e-10;0.12607968039950965
137;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.100756;1784758512.100756;0.0;21.173954010009766;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.272433985784516e-10;0.1272433985784516
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.36782;1784758512.36782;0.0;267.06409454345703;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.2782663927327728e-10;0.12782663927327728
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.394117;1784758512.394117;0.0;26.29709243774414;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.2899035745221923e-10;0.12899035745221923
140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.906475;1784758512.906475;0.0;512.3579502105713;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.2957359814704492e-10;0.12957359814704492
141;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758512.948163;1784758512.948163;0.0;41.687965393066406;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.3073731632598687e-10;0.13073731632598687
142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758513.192486;1784758513.192486;0.0;244.3230152130127;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.3132055702081256e-10;0.13132055702081255
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758513.229827;1784758513.229827;0.0;37.34087944030762;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.324842751997545e-10;0.1324842751997545
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758513.50128;1784758513.50128;0.0;271.4531421661377;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.330675158945802e-10;0.1330675158945802
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758513.749299;1784758513.75029;0.9908676147460938;248.01898002624512;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.3481447476834784e-10;0.13481447476834785
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.062425;1784758514.062425;0.0;313.1258487701416;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.3539771546317353e-10;0.13539771546317353
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.097363;1784758514.097363;0.0;34.93809700012207;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.3656143364211548e-10;0.13656143364211548
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.319613;1784758514.321424;1.8110275268554688;222.24998474121094;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.3830839251588312e-10;0.13830839251588312
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.637544;1784758514.637544;0.0;317.9309368133545;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.388916332107088e-10;0.1388916332107088
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.659056;1784758514.659056;0.0;21.51203155517578;1;39;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.4073600223045717e-10;0.14073600223045718
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758514.897513;1784758514.898619;1.1060237884521484;238.45696449279785;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.4248296110422481e-10;0.14248296110422481
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758515.184448;1784758515.203493;19.045114517211914;286.93509101867676;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.4422991997799245e-10;0.14422991997799245
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758515.494767;1784758515.494767;0.0;310.3189468383789;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.4481316067281814e-10;0.14481316067281813
154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758515.527198;1784758515.527198;0.0;32.43112564086914;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.459768788517601e-10;0.14597687885176008
155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758515.771177;1784758515.772934;1.756906509399414;243.97897720336914;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.4772383772552773e-10;0.14772383772552775
156;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.066949;1784758516.068001;1.0521411895751953;295.77183723449707;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.4947079659929537e-10;0.14947079659929538
157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.325556;1784758516.325556;0.0;258.6071491241455;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.5005403729412106e-10;0.15005403729412106
158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.357072;1784758516.357072;0.0;31.516075134277344;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.5121775547306301e-10;0.15121775547306301
159;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.63949;1784758516.63949;0.0;282.41777420043945;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.518009961678887e-10;0.1518009961678887
160;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.661522;1784758516.661522;0.0;22.03202247619629;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.5296471434683065e-10;0.15296471434683065
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.931012;1784758516.931012;0.0;269.49000358581543;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.5354795504165634e-10;0.15354795504165633
162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758516.957799;1784758516.957799;0.0;26.78704261779785;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.547116732205983e-10;0.15471167322059828
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758517.21092;1784758517.21092;0.0;253.12113761901855;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.5529491391542398e-10;0.155294913915424
164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758517.245253;1784758517.245253;0.0;34.332990646362305;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.5675994830306086e-10;0.15675994830306086
165;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758517.524831;1784758517.524831;0.0;279.57797050476074;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.5792366648200281e-10;0.15792366648200282
166;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758517.780153;1784758517.789059;8.905887603759766;255.32197952270508;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.5967062535577045e-10;0.15967062535577045
167;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.073468;1784758518.073468;0.0;293.31493377685547;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.6025386605059614e-10;0.16025386605059613
168;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.101799;1784758518.101799;0.0;28.33104133605957;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.614175842295381e-10;0.16141758422953809
169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.392077;1784758518.392077;0.0;290.27795791625977;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.6258130240848005e-10;0.16258130240848004
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.42436;1784758518.441308;16.94798469543457;32.28306770324707;2;38,39;ADV_IND;36;-56.5;736.0;1.7469588737676522e-12;0.0017469588737676523;1.6432826128224769e-10;0.1643282612822477
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.654389;1784758518.654389;0.0;230.02886772155762;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.6491150197707337e-10;0.16491150197707338
172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.68368;1784758518.68368;0.0;29.291152954101562;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.6607522015601533e-10;0.16607522015601534
173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.924584;1784758518.924584;0.0;240.9038543701172;1;38;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;1.6653850470755558e-10;0.16653850470755557
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758518.9511;1784758518.9511;0.0;26.516199111938477;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.6770222288649753e-10;0.16770222288649753
175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.217293;1784758519.217293;0.0;266.1929130554199;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.6828546358132322e-10;0.1682854635813232
176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.243696;1784758519.243696;0.0;26.402950286865234;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.6944918176026517e-10;0.16944918176026516
177;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.495427;1784758519.495427;0.0;251.73091888427734;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.7003242245509086e-10;0.17003242245509087
178;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.517901;1784758519.517901;0.0;22.474050521850586;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.7149745684272774e-10;0.17149745684272774
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.790889;1784758519.790889;0.0;272.98808097839355;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.7208069753755343e-10;0.17208069753755342
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758519.822763;1784758519.822763;0.0;31.87394142150879;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.7324441571649538e-10;0.17324441571649538
181;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.076492;1784758520.076492;0.0;253.72910499572754;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.7440813389543733e-10;0.17440813389543733
182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.371665;1784758520.371665;0.0;295.17292976379395;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.758731682830742e-10;0.1758731682830742
183;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.393552;1784758520.393552;0.0;21.88706398010254;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.764564089778999e-10;0.1764564089778999
184;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.415163;1784758520.415163;0.0;21.61097526550293;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.7762012715684185e-10;0.17762012715684186
185;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.649299;1784758520.649299;0.0;234.13586616516113;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.7820336785166754e-10;0.17820336785166754
186;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758520.689697;1784758520.689697;0.0;40.39812088012695;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.793670860306095e-10;0.1793670860306095
